"periodogram_df.freq","periodogram_df.power","peak_freq","peak_period"
15.3282239253582,0.000516212541893525,0.0666444518493835,15.005
15.3615461512829,0.000516074580639008,0.0666444518493835,15.005
15.3948683772076,0.00051333191818983,0.0666444518493835,15.005
15.4281906031323,0.000511100026509042,0.0666444518493835,15.005
15.461512829057,0.000509468269636931,0.0666444518493835,15.005
15.4948350549817,0.000506635461518464,0.0666444518493835,15.005
15.5281572809064,0.000504732190213313,0.0666444518493835,15.005
15.5614795068311,0.000502713498881494,0.0666444518493835,15.005
15.5948017327557,0.000501360392374552,0.0666444518493835,15.005
15.6281239586804,0.000499349012266218,0.0666444518493835,15.005
15.6614461846051,0.000496846948623653,0.0666444518493835,15.005
15.6947684105298,0.000494730364436454,0.0666444518493835,15.005
15.7280906364545,0.00049340872290835,0.0666444518493835,15.005
15.7614128623792,0.000491450684882359,0.0666444518493835,15.005
15.7947350883039,0.000489068333217375,0.0666444518493835,15.005
15.8280573142286,0.000487494126574028,0.0666444518493835,15.005
15.8613795401533,0.000485461299604612,0.0666444518493835,15.005
15.894701766078,0.000483657794916505,0.0666444518493835,15.005
15.9280239920027,0.000482111153404092,0.0666444518493835,15.005
15.9613462179274,0.000480058852316927,0.0666444518493835,15.005
15.994668443852,0.000478056720713395,0.0666444518493835,15.005
16.0279906697767,0.000476419934871159,0.0666444518493835,15.005
16.0613128957014,0.000474322626793132,0.0666444518493835,15.005
16.0946351216261,0.000473098433383075,0.0666444518493835,15.005
16.1279573475508,0.000471207407091014,0.0666444518493835,15.005
16.1612795734755,0.000469030915403817,0.0666444518493835,15.005
16.1946017994002,0.000468270747384874,0.0666444518493835,15.005
16.2279240253249,0.000466073288026438,0.0666444518493835,15.005
16.2612462512496,0.000463580427623965,0.0666444518493835,15.005
16.2945684771743,0.000461290753684409,0.0666444518493835,15.005
16.327890703099,0.000460828248623772,0.0666444518493835,15.005
16.3612129290237,0.00045910244012799,0.0666444518493835,15.005
16.3945351549484,0.000457232877147786,0.0666444518493835,15.005
16.427857380873,0.000455612640474677,0.0666444518493835,15.005
16.4611796067977,0.000454039708792687,0.0666444518493835,15.005
16.4945018327224,0.000451557824922208,0.0666444518493835,15.005
16.5278240586471,0.000450535142528676,0.0666444518493835,15.005
16.5611462845718,0.000448676744580539,0.0666444518493835,15.005
16.5944685104965,0.000447955591763785,0.0666444518493835,15.005
16.6277907364212,0.000445439154679214,0.0666444518493835,15.005
16.6611129623459,0.000444065189879344,0.0666444518493835,15.005
16.6944351882706,0.000442078562172371,0.0666444518493835,15.005
16.7277574141953,0.000440927519466667,0.0666444518493835,15.005
16.76107964012,0.000439290312922086,0.0666444518493835,15.005
16.7944018660447,0.00043815453656066,0.0666444518493835,15.005
16.8277240919693,0.000436250358888806,0.0666444518493835,15.005
16.861046317894,0.00043445662556011,0.0666444518493835,15.005
16.8943685438187,0.000433298852585452,0.0666444518493835,15.005
16.9276907697434,0.000431255595890128,0.0666444518493835,15.005
16.9610129956681,0.000430142182705182,0.0666444518493835,15.005
16.9943352215928,0.000428093619077404,0.0666444518493835,15.005
17.0276574475175,0.000426626586209992,0.0666444518493835,15.005
17.0609796734422,0.000425616796845705,0.0666444518493835,15.005
17.0943018993669,0.000423768831545889,0.0666444518493835,15.005
17.1276241252916,0.000422561582865821,0.0666444518493835,15.005
17.1609463512163,0.00042113278077983,0.0666444518493835,15.005
17.194268577141,0.000419251552970425,0.0666444518493835,15.005
17.2275908030656,0.000418262220636797,0.0666444518493835,15.005
17.2609130289903,0.00041619529076188,0.0666444518493835,15.005
17.294235254915,0.000414694270208763,0.0666444518493835,15.005
17.3275574808397,0.000413731854279456,0.0666444518493835,15.005
17.3608797067644,0.000411459375931923,0.0666444518493835,15.005
17.3942019326891,0.000410112893467547,0.0666444518493835,15.005
17.4275241586138,0.000410293670775074,0.0666444518493835,15.005
17.4608463845385,0.000407905359137308,0.0666444518493835,15.005
17.4941686104632,0.000406662409282404,0.0666444518493835,15.005
17.5274908363879,0.000404672332602916,0.0666444518493835,15.005
17.5608130623126,0.000404135589289767,0.0666444518493835,15.005
17.5941352882373,0.000402450422885141,0.0666444518493835,15.005
17.6274575141619,0.000401746342814164,0.0666444518493835,15.005
17.6607797400866,0.000399511176732252,0.0666444518493835,15.005
17.6941019660113,0.000398668779023502,0.0666444518493835,15.005
17.727424191936,0.000396876521656627,0.0666444518493835,15.005
17.7607464178607,0.000395830659487257,0.0666444518493835,15.005
17.7940686437854,0.000394221139537526,0.0666444518493835,15.005
17.8273908697101,0.000393192095849099,0.0666444518493835,15.005
17.8607130956348,0.000391466206650143,0.0666444518493835,15.005
17.8940353215595,0.000390502719020266,0.0666444518493835,15.005
17.9273575474842,0.00038917864255478,0.0666444518493835,15.005
17.9606797734089,0.000387692579181577,0.0666444518493835,15.005
17.9940019993336,0.000386724218372315,0.0666444518493835,15.005
18.0273242252582,0.000385573854482902,0.0666444518493835,15.005
18.0606464511829,0.000383963625716123,0.0666444518493835,15.005
18.0939686771076,0.000382438190577759,0.0666444518493835,15.005
18.1272909030323,0.000382047725053439,0.0666444518493835,15.005
18.160613128957,0.000380484145317777,0.0666444518493835,15.005
18.1939353548817,0.000379154239094241,0.0666444518493835,15.005
18.2272575808064,0.000377509149658406,0.0666444518493835,15.005
18.2605798067311,0.000376533859971207,0.0666444518493835,15.005
18.2939020326558,0.000375046682786845,0.0666444518493835,15.005
18.3272242585805,0.000374858544305933,0.0666444518493835,15.005
18.3605464845052,0.000372873337796492,0.0666444518493835,15.005
18.3938687104299,0.00037195052426912,0.0666444518493835,15.005
18.4271909363545,0.000370918276599889,0.0666444518493835,15.005
18.4605131622792,0.000369803617159448,0.0666444518493835,15.005
18.4938353882039,0.000367774285782648,0.0666444518493835,15.005
18.5271576141286,0.000366782603869913,0.0666444518493835,15.005
18.5604798400533,0.000366144970794834,0.0666444518493835,15.005
18.593802065978,0.00036474490872957,0.0666444518493835,15.005
18.6271242919027,0.000363504020994167,0.0666444518493835,15.005
18.6604465178274,0.000362397018945985,0.0666444518493835,15.005
18.6937687437521,0.000361459044246962,0.0666444518493835,15.005
18.7270909696768,0.000359882264346288,0.0666444518493835,15.005
18.7604131956015,0.000358807990008194,0.0666444518493835,15.005
18.7937354215262,0.000357848193430393,0.0666444518493835,15.005
18.8270576474509,0.000356545838552487,0.0666444518493835,15.005
18.8603798733755,0.000356136297143985,0.0666444518493835,15.005
18.8937020993002,0.00035420538771667,0.0666444518493835,15.005
18.9270243252249,0.000354081194699999,0.0666444518493835,15.005
18.9603465511496,0.000352075613014975,0.0666444518493835,15.005
18.9936687770743,0.000351199056151892,0.0666444518493835,15.005
19.026991002999,0.000350073124387151,0.0666444518493835,15.005
19.0603132289237,0.000349550809329655,0.0666444518493835,15.005
19.0936354548484,0.000347795529989652,0.0666444518493835,15.005
19.1269576807731,0.000346996674483145,0.0666444518493835,15.005
19.1602799066978,0.000345940159590301,0.0666444518493835,15.005
19.1936021326225,0.000345103173210898,0.0666444518493835,15.005
19.2269243585472,0.000344234751899763,0.0666444518493835,15.005
19.2602465844718,0.000342421452628591,0.0666444518493835,15.005
19.2935688103965,0.000342284024620321,0.0666444518493835,15.005
19.3268910363212,0.000340953705609536,0.0666444518493835,15.005
19.3602132622459,0.000340129242080729,0.0666444518493835,15.005
19.3935354881706,0.000338233433124764,0.0666444518493835,15.005
19.4268577140953,0.000337841238775196,0.0666444518493835,15.005
19.46017994002,0.000336727863643195,0.0666444518493835,15.005
19.4935021659447,0.000335654437487166,0.0666444518493835,15.005
19.5268243918694,0.000335089457665623,0.0666444518493835,15.005
19.5601466177941,0.000333889817857612,0.0666444518493835,15.005
19.5934688437188,0.000332769093372143,0.0666444518493835,15.005
19.6267910696435,0.000331631383466244,0.0666444518493835,15.005
19.6601132955681,0.000330139764405842,0.0666444518493835,15.005
19.6934355214928,0.000330430197290264,0.0666444518493835,15.005
19.7267577474175,0.000328785069734336,0.0666444518493835,15.005
19.7600799733422,0.000327997128364463,0.0666444518493835,15.005
19.7934021992669,0.00032671388120363,0.0666444518493835,15.005
19.8267244251916,0.000325910467448504,0.0666444518493835,15.005
19.8600466511163,0.000324985563964319,0.0666444518493835,15.005
19.893368877041,0.000324044219137437,0.0666444518493835,15.005
19.9266911029657,0.000323717447014863,0.0666444518493835,15.005
19.9600133288904,0.000322862491752125,0.0666444518493835,15.005
19.9933355548151,0.000321017146124915,0.0666444518493835,15.005
20.0266577807398,0.00032069507498285,0.0666444518493835,15.005
20.0599800066644,0.000319142740343851,0.0666444518493835,15.005
20.0933022325891,0.00031830890448744,0.0666444518493835,15.005
20.1266244585138,0.000317421145445709,0.0666444518493835,15.005
20.1599466844385,0.000317154896874454,0.0666444518493835,15.005
20.1932689103632,0.000315842163906332,0.0666444518493835,15.005
20.2265911362879,0.000315149063311322,0.0666444518493835,15.005
20.2599133622126,0.000313635673246143,0.0666444518493835,15.005
20.2932355881373,0.000312806298776594,0.0666444518493835,15.005
20.326557814062,0.000312382994825854,0.0666444518493835,15.005
20.3598800399867,0.000311312183176197,0.0666444518493835,15.005
20.3932022659114,0.000310515900075981,0.0666444518493835,15.005
20.4265244918361,0.000309108008880111,0.0666444518493835,15.005
20.4598467177607,0.000308520572239015,0.0666444518493835,15.005
20.4931689436854,0.00030745534366925,0.0666444518493835,15.005
20.5264911696101,0.000306658264240621,0.0666444518493835,15.005
20.5598133955348,0.000306264664052068,0.0666444518493835,15.005
20.5931356214595,0.000305211454563517,0.0666444518493835,15.005
20.6264578473842,0.000304567080799266,0.0666444518493835,15.005
20.6597800733089,0.000303091898466578,0.0666444518493835,15.005
20.6931022992336,0.000302802002217842,0.0666444518493835,15.005
20.7264245251583,0.000302281798006895,0.0666444518493835,15.005
20.759746751083,0.000301100999259676,0.0666444518493835,15.005
20.7930689770077,0.000300056340919331,0.0666444518493835,15.005
20.8263912029324,0.000299619658319034,0.0666444518493835,15.005
20.859713428857,0.000298772631594462,0.0666444518493835,15.005
20.8930356547817,0.000298009356142191,0.0666444518493835,15.005
20.9263578807064,0.00029743022314996,0.0666444518493835,15.005
20.9596801066311,0.000296323009830535,0.0666444518493835,15.005
20.9930023325558,0.000295339516422197,0.0666444518493835,15.005
21.0263245584805,0.000294484753985326,0.0666444518493835,15.005
21.0596467844052,0.000293545652306654,0.0666444518493835,15.005
21.0929690103299,0.00029311431446513,0.0666444518493835,15.005
21.1262912362546,0.000291837237909274,0.0666444518493835,15.005
21.1596134621793,0.000291638738059961,0.0666444518493835,15.005
21.192935688104,0.000290544333552884,0.0666444518493835,15.005
21.2262579140287,0.000290001928841811,0.0666444518493835,15.005
21.2595801399533,0.000289289848883547,0.0666444518493835,15.005
21.292902365878,0.000288382077216713,0.0666444518493835,15.005
21.3262245918027,0.000287727969244121,0.0666444518493835,15.005
21.3595468177274,0.000287040201050145,0.0666444518493835,15.005
21.3928690436521,0.000286267975554767,0.0666444518493835,15.005
21.4261912695768,0.000285307487691739,0.0666444518493835,15.005
21.4595134955015,0.000284681179331202,0.0666444518493835,15.005
21.4928357214262,0.000284177165648106,0.0666444518493835,15.005
21.5261579473509,0.000283146003378681,0.0666444518493835,15.005
21.5594801732756,0.000282985785916744,0.0666444518493835,15.005
21.5928023992003,0.000281712553643157,0.0666444518493835,15.005
21.626124625125,0.000281127269294192,0.0666444518493835,15.005
21.6594468510496,0.000280212871646818,0.0666444518493835,15.005
21.6927690769743,0.000279174996710644,0.0666444518493835,15.005
21.726091302899,0.000278731587511688,0.0666444518493835,15.005
21.7594135288237,0.000277843871506722,0.0666444518493835,15.005
21.7927357547484,0.000276755819318848,0.0666444518493835,15.005
21.8260579806731,0.000276589811520348,0.0666444518493835,15.005
21.8593802065978,0.000275994472583681,0.0666444518493835,15.005
21.8927024325225,0.000275507962273484,0.0666444518493835,15.005
21.9260246584472,0.000274967997237219,0.0666444518493835,15.005
21.9593468843719,0.000273594348162428,0.0666444518493835,15.005
21.9926691102966,0.00027377319343554,0.0666444518493835,15.005
22.0259913362213,0.000272272277924611,0.0666444518493835,15.005
22.0593135621459,0.000271991380552373,0.0666444518493835,15.005
22.0926357880706,0.000270881301873471,0.0666444518493835,15.005
22.1259580139953,0.000270114111814216,0.0666444518493835,15.005
22.15928023992,0.000269430040991292,0.0666444518493835,15.005
22.1926024658447,0.000268538522309641,0.0666444518493835,15.005
22.2259246917694,0.000268995661978399,0.0666444518493835,15.005
22.2592469176941,0.0002675535205042,0.0666444518493835,15.005
22.2925691436188,0.000266731440065573,0.0666444518493835,15.005
22.3258913695435,0.000266278150892207,0.0666444518493835,15.005
22.3592135954682,0.000265892365416243,0.0666444518493835,15.005
22.3925358213929,0.000265441417525299,0.0666444518493835,15.005
22.4258580473176,0.000264468897065134,0.0666444518493835,15.005
22.4591802732423,0.000263459340532401,0.0666444518493835,15.005
22.4925024991669,0.000263304689726589,0.0666444518493835,15.005
22.5258247250916,0.000262149177915304,0.0666444518493835,15.005
22.5591469510163,0.000261800840172535,0.0666444518493835,15.005
22.592469176941,0.00026132865356808,0.0666444518493835,15.005
22.6257914028657,0.00026030207129499,0.0666444518493835,15.005
22.6591136287904,0.000259908585031602,0.0666444518493835,15.005
22.6924358547151,0.000259599024948097,0.0666444518493835,15.005
22.7257580806398,0.000258795186358661,0.0666444518493835,15.005
22.7590803065645,0.000257860798113629,0.0666444518493835,15.005
22.7924025324892,0.000257338854471526,0.0666444518493835,15.005
22.8257247584139,0.000257121628788388,0.0666444518493835,15.005
22.8590469843386,0.00025564530750022,0.0666444518493835,15.005
22.8923692102632,0.000255503500572342,0.0666444518493835,15.005
22.9256914361879,0.000254957865898692,0.0666444518493835,15.005
22.9590136621126,0.000254296920657211,0.0666444518493835,15.005
22.9923358880373,0.000253419309435904,0.0666444518493835,15.005
23.025658113962,0.00025309680732003,0.0666444518493835,15.005
23.0589803398867,0.000252591005046866,0.0666444518493835,15.005
23.0923025658114,0.000252519770712806,0.0666444518493835,15.005
23.1256247917361,0.000251383680010448,0.0666444518493835,15.005
23.1589470176608,0.000250819674129577,0.0666444518493835,15.005
23.1922692435855,0.000250046129523536,0.0666444518493835,15.005
23.2255914695102,0.000249435224290142,0.0666444518493835,15.005
23.2589136954349,0.000249140888487325,0.0666444518493835,15.005
23.2922359213595,0.000248692937331582,0.0666444518493835,15.005
23.3255581472842,0.000247913521520194,0.0666444518493835,15.005
23.3588803732089,0.000247406264648618,0.0666444518493835,15.005
23.3922025991336,0.000246696184109401,0.0666444518493835,15.005
23.4255248250583,0.000246253151027134,0.0666444518493835,15.005
23.458847050983,0.000245572240287155,0.0666444518493835,15.005
23.4921692769077,0.00024501627156328,0.0666444518493835,15.005
23.5254915028324,0.00024442104006626,0.0666444518493835,15.005
23.5588137287571,0.000243739836147307,0.0666444518493835,15.005
23.5921359546818,0.000243465002395253,0.0666444518493835,15.005
23.6254581806065,0.000243009392170641,0.0666444518493835,15.005
23.6587804065312,0.000242211405467883,0.0666444518493835,15.005
23.6921026324558,0.000241390636002078,0.0666444518493835,15.005
23.7254248583805,0.00024077289258492,0.0666444518493835,15.005
23.7587470843052,0.000240311646065793,0.0666444518493835,15.005
23.7920693102299,0.000240040549159821,0.0666444518493835,15.005
23.8253915361546,0.000239886861740392,0.0666444518493835,15.005
23.8587137620793,0.000238995060793436,0.0666444518493835,15.005
23.892035988004,0.00023854663532328,0.0666444518493835,15.005
23.9253582139287,0.000237590514533208,0.0666444518493835,15.005
23.9586804398534,0.000237132816934873,0.0666444518493835,15.005
23.9920026657781,0.000236677575414124,0.0666444518493835,15.005
24.0253248917028,0.000236527260469239,0.0666444518493835,15.005
24.0586471176275,0.000236247122589533,0.0666444518493835,15.005
24.0919693435521,0.000235105483721127,0.0666444518493835,15.005
24.1252915694768,0.000234739744392894,0.0666444518493835,15.005
24.1586137954015,0.000234156909964579,0.0666444518493835,15.005
24.1919360213262,0.000233879469983734,0.0666444518493835,15.005
24.2252582472509,0.000233290586548295,0.0666444518493835,15.005
24.2585804731756,0.000232697349052662,0.0666444518493835,15.005
24.2919026991003,0.000232186033959646,0.0666444518493835,15.005
24.325224925025,0.000231463515115796,0.0666444518493835,15.005
24.3585471509497,0.000231040234477488,0.0666444518493835,15.005
24.3918693768744,0.000230691254866928,0.0666444518493835,15.005
24.4251916027991,0.000230247574660011,0.0666444518493835,15.005
24.4585138287238,0.000229659599183629,0.0666444518493835,15.005
24.4918360546484,0.000229198982132409,0.0666444518493835,15.005
24.5251582805731,0.000228492861336468,0.0666444518493835,15.005
24.5584805064978,0.000228158531976128,0.0666444518493835,15.005
24.5918027324225,0.000227478752115527,0.0666444518493835,15.005
24.6251249583472,0.000227267661852813,0.0666444518493835,15.005
24.6584471842719,0.000226385331619031,0.0666444518493835,15.005
24.6917694101966,0.000226154630365744,0.0666444518493835,15.005
24.7250916361213,0.000225804169837924,0.0666444518493835,15.005
24.758413862046,0.000225282836479445,0.0666444518493835,15.005
24.7917360879707,0.000224813719872296,0.0666444518493835,15.005
24.8250583138954,0.000224244403428024,0.0666444518493835,15.005
24.8583805398201,0.000223924552038079,0.0666444518493835,15.005
24.8917027657447,0.000223081817907802,0.0666444518493835,15.005
24.9250249916694,0.000222951617397033,0.0666444518493835,15.005
24.9583472175941,0.000222547629808541,0.0666444518493835,15.005
24.9916694435188,0.000221646728061637,0.0666444518493835,15.005
25.0249916694435,0.000221177075235776,0.0666444518493835,15.005
25.0583138953682,0.000221286401571247,0.0666444518493835,15.005
25.0916361212929,0.00022044200123486,0.0666444518493835,15.005
25.1249583472176,0.000219992592516114,0.0666444518493835,15.005
25.1582805731423,0.000219524073561004,0.0666444518493835,15.005
25.191602799067,0.00021947842870466,0.0666444518493835,15.005
25.2249250249917,0.000218616098536844,0.0666444518493835,15.005
25.2582472509164,0.000218065075516424,0.0666444518493835,15.005
25.2915694768411,0.000218027850130674,0.0666444518493835,15.005
25.3248917027657,0.000217637597854227,0.0666444518493835,15.005
25.3582139286904,0.000217133093347665,0.0666444518493835,15.005
25.3915361546151,0.000216605078084527,0.0666444518493835,15.005
25.4248583805398,0.000216039705769162,0.0666444518493835,15.005
25.4581806064645,0.000215642876679861,0.0666444518493835,15.005
25.4915028323892,0.000215177371576238,0.0666444518493835,15.005
25.5248250583139,0.000214640877316409,0.0666444518493835,15.005
25.5581472842386,0.000214496016408934,0.0666444518493835,15.005
25.5914695101633,0.000214119895123191,0.0666444518493835,15.005
25.624791736088,0.000213714873303314,0.0666444518493835,15.005
25.6581139620127,0.000212941568211918,0.0666444518493835,15.005
25.6914361879374,0.000212322156973093,0.0666444518493835,15.005
25.724758413862,0.000212321611224953,0.0666444518493835,15.005
25.7580806397867,0.000211770209409716,0.0666444518493835,15.005
25.7914028657114,0.000211151786140198,0.0666444518493835,15.005
25.8247250916361,0.000210841843487416,0.0666444518493835,15.005
25.8580473175608,0.000210620362450365,0.0666444518493835,15.005
25.8913695434855,0.000210434323272848,0.0666444518493835,15.005
25.9246917694102,0.000209414546025785,0.0666444518493835,15.005
25.9580139953349,0.000209160734453925,0.0666444518493835,15.005
25.9913362212596,0.000208750476700758,0.0666444518493835,15.005
26.0246584471843,0.000208229277514519,0.0666444518493835,15.005
26.057980673109,0.000208115007009061,0.0666444518493835,15.005
26.0913028990337,0.000207355677532773,0.0666444518493835,15.005
26.1246251249583,0.000207533587163411,0.0666444518493835,15.005
26.157947350883,0.000206612118072971,0.0666444518493835,15.005
26.1912695768077,0.000206555922866239,0.0666444518493835,15.005
26.2245918027324,0.000206221377393183,0.0666444518493835,15.005
26.2579140286571,0.000205749049896238,0.0666444518493835,15.005
26.2912362545818,0.000204924352628723,0.0666444518493835,15.005
26.3245584805065,0.000204818324264108,0.0666444518493835,15.005
26.3578807064312,0.00020488141971252,0.0666444518493835,15.005
26.3912029323559,0.000204257668494671,0.0666444518493835,15.005
26.4245251582806,0.000203691894808787,0.0666444518493835,15.005
26.4578473842053,0.000203375622513918,0.0666444518493835,15.005
26.49116961013,0.0002028670879436,0.0666444518493835,15.005
26.5244918360546,0.000202785693928984,0.0666444518493835,15.005
26.5578140619793,0.000201934540563921,0.0666444518493835,15.005
26.591136287904,0.000201428420794838,0.0666444518493835,15.005
26.6244585138287,0.000201644861914958,0.0666444518493835,15.005
26.6577807397534,0.000201138089623173,0.0666444518493835,15.005
26.6911029656781,0.000200512024619629,0.0666444518493835,15.005
26.7244251916028,0.000200049076334178,0.0666444518493835,15.005
26.7577474175275,0.000199856802120205,0.0666444518493835,15.005
26.7910696434522,0.000199102712836126,0.0666444518493835,15.005
26.8243918693769,0.000199197301803616,0.0666444518493835,15.005
26.8577140953016,0.000198655701635532,0.0666444518493835,15.005
26.8910363212263,0.000198583093514315,0.0666444518493835,15.005
26.9243585471509,0.00019792524964726,0.0666444518493835,15.005
26.9576807730756,0.000197377508213556,0.0666444518493835,15.005
26.9910029990003,0.000197492899808509,0.0666444518493835,15.005
27.024325224925,0.000196615025059477,0.0666444518493835,15.005
27.0576474508497,0.000196487436110758,0.0666444518493835,15.005
27.0909696767744,0.000195885822151283,0.0666444518493835,15.005
27.1242919026991,0.000195641260978942,0.0666444518493835,15.005
27.1576141286238,0.000195511692210186,0.0666444518493835,15.005
27.1909363545485,0.000194728498664964,0.0666444518493835,15.005
27.2242585804732,0.000194491483403079,0.0666444518493835,15.005
27.2575808063979,0.000194566437192094,0.0666444518493835,15.005
27.2909030323226,0.000194141519964225,0.0666444518493835,15.005
27.3242252582472,0.000194029645065448,0.0666444518493835,15.005
27.3575474841719,0.000193263418662974,0.0666444518493835,15.005
27.3908697100966,0.000193406740318791,0.0666444518493835,15.005
27.4241919360213,0.000192780224793809,0.0666444518493835,15.005
27.457514161946,0.000192142969587319,0.0666444518493835,15.005
27.4908363878707,0.000191797768885079,0.0666444518493835,15.005
27.5241586137954,0.000191560909565533,0.0666444518493835,15.005
27.5574808397201,0.000191402865877255,0.0666444518493835,15.005
27.5908030656448,0.000190700155271223,0.0666444518493835,15.005
27.6241252915695,0.000190662623988441,0.0666444518493835,15.005
27.6574475174942,0.000190294465868739,0.0666444518493835,15.005
27.6907697434189,0.000189790574815899,0.0666444518493835,15.005
27.7240919693436,0.000189546488477613,0.0666444518493835,15.005
27.7574141952682,0.000189463146620507,0.0666444518493835,15.005
27.7907364211929,0.000188873603027523,0.0666444518493835,15.005
27.8240586471176,0.00018876817567225,0.0666444518493835,15.005
27.8573808730423,0.000188105226040575,0.0666444518493835,15.005
27.890703098967,0.000188047624311185,0.0666444518493835,15.005
27.9240253248917,0.000187119099117331,0.0666444518493835,15.005
27.9573475508164,0.000187384657830453,0.0666444518493835,15.005
27.9906697767411,0.000187359753442258,0.0666444518493835,15.005
28.0239920026658,0.000186559190356393,0.0666444518493835,15.005
28.0573142285905,0.000186437919358194,0.0666444518493835,15.005
28.0906364545152,0.000186094646055265,0.0666444518493835,15.005
28.1239586804399,0.000185604497383799,0.0666444518493835,15.005
28.1572809063645,0.000185383509094539,0.0666444518493835,15.005
28.1906031322892,0.000185171555238113,0.0666444518493835,15.005
28.2239253582139,0.000184778155406333,0.0666444518493835,15.005
28.2572475841386,0.000184580742640094,0.0666444518493835,15.005
28.2905698100633,0.000184207084747525,0.0666444518493835,15.005
28.323892035988,0.000183751390398413,0.0666444518493835,15.005
28.3572142619127,0.000183651564838897,0.0666444518493835,15.005
28.3905364878374,0.00018298083609042,0.0666444518493835,15.005
28.4238587137621,0.000182763849863048,0.0666444518493835,15.005
28.4571809396868,0.000182402295466103,0.0666444518493835,15.005
28.4905031656115,0.000182210871362578,0.0666444518493835,15.005
28.5238253915362,0.000181804244808871,0.0666444518493835,15.005
28.5571476174608,0.000181521050680645,0.0666444518493835,15.005
28.5904698433855,0.000181503749435456,0.0666444518493835,15.005
28.6237920693102,0.000180779840995792,0.0666444518493835,15.005
28.6571142952349,0.000180860727006508,0.0666444518493835,15.005
28.6904365211596,0.000180326717441951,0.0666444518493835,15.005
28.7237587470843,0.00018021476354396,0.0666444518493835,15.005
28.757080973009,0.000179741407109702,0.0666444518493835,15.005
28.7904031989337,0.000179601867566732,0.0666444518493835,15.005
28.8237254248584,0.000179146953518432,0.0666444518493835,15.005
28.8570476507831,0.000178926368562748,0.0666444518493835,15.005
28.8903698767078,0.000178686544913689,0.0666444518493835,15.005
28.9236921026325,0.000178229058360679,0.0666444518493835,15.005
28.9570143285571,0.000177941544528557,0.0666444518493835,15.005
28.9903365544818,0.000177461850677412,0.0666444518493835,15.005
29.0236587804065,0.000177544921283387,0.0666444518493835,15.005
29.0569810063312,0.000177373430055794,0.0666444518493835,15.005
29.0903032322559,0.000176714220573311,0.0666444518493835,15.005
29.1236254581806,0.000176790220455226,0.0666444518493835,15.005
29.1569476841053,0.000176424301412422,0.0666444518493835,15.005
29.19026991003,0.000176193836741014,0.0666444518493835,15.005
29.2235921359547,0.000175758625235508,0.0666444518493835,15.005
29.2569143618794,0.000175034448961915,0.0666444518493835,15.005
29.2902365878041,0.000175333418597028,0.0666444518493835,15.005
29.3235588137288,0.000175160405105237,0.0666444518493835,15.005
29.3568810396534,0.000174533686523121,0.0666444518493835,15.005
29.3902032655781,0.000174294841358141,0.0666444518493835,15.005
29.4235254915028,0.000174195879497481,0.0666444518493835,15.005
29.4568477174275,0.000173675286291229,0.0666444518493835,15.005
29.4901699433522,0.000173320892559973,0.0666444518493835,15.005
29.5234921692769,0.000173327575624554,0.0666444518493835,15.005
29.5568143952016,0.000173261907457241,0.0666444518493835,15.005
29.5901366211263,0.000172624631495954,0.0666444518493835,15.005
29.623458847051,0.000172265406248968,0.0666444518493835,15.005
29.6567810729757,0.000172087658474514,0.0666444518493835,15.005
29.6901032989004,0.000171885614250474,0.0666444518493835,15.005
29.7234255248251,0.00017165856961105,0.0666444518493835,15.005
29.7567477507497,0.000171460833530596,0.0666444518493835,15.005
29.7900699766744,0.000171258185626327,0.0666444518493835,15.005
29.8233922025991,0.000170784949981142,0.0666444518493835,15.005
29.8567144285238,0.000170343195272409,0.0666444518493835,15.005
29.8900366544485,0.000170317833127062,0.0666444518493835,15.005
29.9233588803732,0.000169940686625784,0.0666444518493835,15.005
29.9566811062979,0.000169885636224376,0.0666444518493835,15.005
29.9900033322226,0.00016994348119888,0.0666444518493835,15.005
30.0233255581473,0.000169312875040224,0.0666444518493835,15.005
30.056647784072,0.000169351022089857,0.0666444518493835,15.005
30.0899700099967,0.000168593018517453,0.0666444518493835,15.005
30.1232922359214,0.000168350024959543,0.0666444518493835,15.005
30.1566144618461,0.00016830587582003,0.0666444518493835,15.005
30.1899366877707,0.000167870274901838,0.0666444518493835,15.005
30.2232589136954,0.00016781111891274,0.0666444518493835,15.005
30.2565811396201,0.00016741300054995,0.0666444518493835,15.005
30.2899033655448,0.000167354351912821,0.0666444518493835,15.005
30.3232255914695,0.000167220379300797,0.0666444518493835,15.005
30.3565478173942,0.000166687433846146,0.0666444518493835,15.005
30.3898700433189,0.000166646283291597,0.0666444518493835,15.005
30.4231922692436,0.000166246503496315,0.0666444518493835,15.005
30.4565144951683,0.000165856755485793,0.0666444518493835,15.005
30.489836721093,0.000165658855964572,0.0666444518493835,15.005
30.5231589470177,0.000165566418079349,0.0666444518493835,15.005
30.5564811729424,0.000165570270954578,0.0666444518493835,15.005
30.589803398867,0.000165209860542226,0.0666444518493835,15.005
30.6231256247917,0.000164744429154203,0.0666444518493835,15.005
30.6564478507164,0.000164537283988978,0.0666444518493835,15.005
30.6897700766411,0.000164334580156983,0.0666444518493835,15.005
30.7230923025658,0.000163845092196272,0.0666444518493835,15.005
30.7564145284905,0.000164020056283013,0.0666444518493835,15.005
30.7897367544152,0.00016369577802513,0.0666444518493835,15.005
30.8230589803399,0.000163340498782734,0.0666444518493835,15.005
30.8563812062646,0.000163034308281522,0.0666444518493835,15.005
